Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:07:52 AM,119997411,912,1424,2038160.0,2604.0,5840.0,0.0,2234.824561403506,1025.1435989100244,84.0,0.0,1.8286516853932588,12.262478148899536,17006.733586943807,19.46708666906155,51390.75417558888,103858.77424101104,405507.0,0.0,1.1999736E8,131720.48298573002,130739.19683403379,405543.0,1.0,1.19997277E8,84326.96907940983,191504.5792588451,608260.0,0.0,0,0,0,0,18240,39628,7.600163973537729,11.866922695523822,0.0,5840.0,873.2409071459145,1263.7019115021185,1596942.5211341078,0,0,0,62,2336,0,0,0,1.0,873.6147260273973,2234.8245614035086,1.8286516853932584,0,0,0,2040764,920,17006,0,0,0,0,64240,64240,889,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:09:52 AM,119825936,902,1420,2035240.0,2604.0,5840.0,0.0,2256.3636363636338,1058.553906858863,84.0,0.0,1.8338028169014082,12.27936435289123,17006.70212165086,19.378108592450303,51626.85738905652,103537.75155852866,312029.0,0.0,1.19825859E8,132992.0743618202,129696.4768987792,312067.0,1.0,1.19607437E8,84289.94855532044,191195.41185096788,530380.0,0.0,0,0,0,0,18040,39500,7.527585680615923,11.85052291183438,0.0,5840.0,877.8751614291858,1281.6099384623833,1642524.0343655539,0,0,0,62,2322,0,0,0,1.0,878.2532299741603,2256.3636363636365,1.8338028169014085,0,0,0,2037844,907,17006,0,0,0,0,63064,64240,875,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:11:52 AM,119827542,900,1420,2035240.0,2604.0,5840.0,0.0,2261.3777777777755,1067.7690252978364,84.0,0.0,1.833802816901408,12.27936435289123,17006.474187712203,19.361158221871897,51672.07503234148,103617.86525984448,311909.0,0.0,1.19827464E8,133289.72636262528,129782.84879415111,311966.0,1.0,1.19624747E8,84302.14728682168,191222.8273223885,530333.0,0.0,0,0,0,0,18000,39500,7.510794137795132,11.850364084076764,0.0,5840.0,878.6316242998695,1286.1961677416352,1654300.5819132687,0,0,0,62,2320,0,0,0,1.0,879.0103448275862,2261.3777777777777,1.8338028169014085,0,0,0,2037844,905,17006,0,0,0,0,63484,64240,873,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:13:52 AM,119923550,892,1420,2035240.0,2604.0,5840.0,0.0,2281.6591928251096,1053.0076342951988,84.0,0.0,1.8338028169014078,12.279364352891232,16992.85920071579,19.278948963735644,51892.49242752056,104271.66565403737,311942.0,0.0,1.19923474E8,134594.24691357982,130756.21971067615,312014.0,1.0,1.19705257E8,84358.88442565182,191355.28599725058,530413.0,0.0,0,0,0,0,17840,39500,7.438072005039877,11.840876958695768,0.0,5840.0,881.6705577172506,1288.0948152261676,1659188.2530125352,0,0,0,62,2312,0,0,0,1.0,882.0519031141869,2281.6591928251123,1.8338028169014085,0,0,0,2037844,902,16992,0,0,0,0,63904,64240,870,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:15:53 AM,119845110,916,1420,2035240.0,2604.0,5840.0,0.0,2221.8777292576424,1040.314774928803,84.0,0.0,1.8338028169014078,12.279364352891232,17003.981222095754,19.49182574074153,51325.5289079229,103155.54971158766,312538.0,0.0,1.19845054E8,130978.20109289618,129413.59172406247,312608.0,1.0,1.19642374E8,84314.56941508106,191250.73885654617,530349.0,0.0,0,0,0,0,18320,39500,7.643198792174332,11.848626948567196,0.0,5840.0,872.6161745827985,1264.4944372397174,1598946.1818101897,0,0,0,62,2336,0,0,0,1.0,872.9897260273973,2221.877729257642,1.8338028169014085,0,0,0,2037844,919,17003,0,0,0,0,62812,64240,887,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:17:53 AM,119953183,872,1430,2048844.0,3584.0,5840.0,0.0,2349.591743119268,1119.341080907964,332.0,0.0,2.5062937062937065,16.764817106722752,17110.24208503079,19.190820472016988,52130.89222077354,103936.50355174273,312550.0,0.0,1.19953183E8,137718.9242250288,129547.85451608495,312607.0,1.0,1.1945421E8,83592.86913925818,190297.05597137942,530286.0,0.0,0,0,0,0,17440,39712,7.269502802605913,11.921317669411074,0.0,5840.0,891.831524099001,1330.662301965782,1770662.161872874,0,0,0,75,2302,0,0,0,1.0,892.2189400521286,2349.591743119266,2.5062937062937065,0,0,0,2052428,885,17110,0,0,0,0,63232,64240,846,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:19:53 AM,119750268,894,1428,2044850.0,3456.0,5840.0,0.0,2287.3042505592866,1061.2194264362777,332.0,0.0,2.4201680672268924,16.443995101073728,17104.81349402909,19.39035326417808,51594.255924170546,103964.84891129014,313722.0,0.0,1.19750216E8,134098.78611422173,130610.28001990925,313787.0,1.0,1.19750126E8,83917.39733707067,190910.3704594839,530296.0,0.0,0,0,0,0,17880,39684,7.465536528068563,11.924816736109516,0.0,5840.0,881.7503228583739,1292.1912411807905,1669758.2037843517,0,0,0,74,2322,0,0,0,1.0,882.130060292851,2287.304250559284,2.4201680672268906,0,0,0,2048306,908,17104,0,0,0,0,64240,64240,871,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:21:53 AM,119983880,891,1441,2052431.0,3712.0,4380.0,0.0,2303.5140291806947,1071.063465305896,332.0,0.0,2.575988896599587,17.026081488243886,17136.827047099992,19.43594422850803,51473.135993135955,103508.24131290674,324201.0,0.0,1.19983739E8,134813.18988764056,129828.9238423637,324264.0,1.0,1.19781083E8,83181.3076388887,189754.633812176,530280.0,0.0,0,0,0,0,17820,40016,7.425997559005427,12.009946669502604,0.0,4380.0,881.9558508358328,1299.2666292101112,1688093.7737790046,0,0,0,76,2332,0,0,0,1.0,882.3340480274443,2303.514029180696,2.5759888965995836,0,0,0,2056143,907,17136,0,0,0,0,63902,64240,867,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:23:53 AM,119999189,896,1430,2044320.0,3584.0,5840.0,0.0,2281.6071428571436,1069.424396796188,332.0,0.0,2.506293706293707,16.764817106722752,17065.98200426171,19.38346433324645,51612.55440860207,103611.42226791667,312047.0,0.0,1.19999142E8,134077.25363128507,129857.51848815271,312125.0,0.0,1.19796361E8,83832.30300909733,190921.1445084777,530349.0,0.0,0,0,0,0,17920,39712,7.466717129229932,11.91674720401652,0.0,5840.0,880.6892995272884,1292.4823524066774,1670510.6312826984,0,0,0,75,2326,0,0,0,1.0,881.0679277730009,2281.6071428571427,2.5062937062937065,0,0,0,2047904,908,17065,0,0,0,0,63148,64240,869,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:25:54 AM,119936407,892,1420,2035240.0,2604.0,5840.0,0.0,2281.659192825116,1032.3577149522084,84.0,0.0,1.8338028169014096,12.279364352891243,16991.037592113295,19.27688228979546,51898.055819991365,104375.03251049976,311975.0,0.0,1.19936328E8,134608.6734006736,130966.6649002756,312057.0,1.0,1.19718007E8,84367.86962649752,191348.05866537453,530410.0,0.0,0,0,0,0,17840,39500,7.437274655059493,11.839607634735964,0.0,5840.0,881.6705577172489,1281.6367470084622,1642592.7512824328,0,0,0,62,2312,0,0,0,1.0,882.0519031141869,2281.6591928251123,1.8338028169014085,0,0,0,2037844,903,16991,0,0,0,0,64072,64240,871,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:27:54 AM,119827250,871,1420,2035240.0,2604.0,5840.0,0.0,2336.6704936854176,1078.7521230685609,84.0,0.0,1.8338028169014096,12.279364352891243,17006.515629792055,19.119190334418924,52326.31004366813,104608.29628069476,312031.0,0.0,1.19827187E8,137732.39885057486,130658.31932941315,312111.0,1.0,1.19608705E8,84290.84214235391,191179.44257179188,530385.0,0.0,0,0,0,0,17420,39500,7.268797372884715,11.850392961534208,0.0,5840.0,889.7486910994763,1314.0598641623553,1726753.3266023875,0,0,0,62,2291,0,0,0,1.0,890.1370580532518,2336.670493685419,1.8338028169014085,0,0,0,2037844,882,17006,0,0,0,0,62980,64240,850,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:29:54 AM,119982742,893,1420,2036700.0,2604.0,5840.0,0.0,2280.739081746918,1059.5641248929408,84.0,0.0,1.8338028169014096,12.279364352891243,16996.644400742232,19.27777246497667,51895.64965397919,103740.03068008968,312183.0,0.0,1.19982742E8,134509.80044843073,129661.03958178953,312238.0,1.0,1.19452924E8,84181.05990133896,190918.6730972676,530317.0,0.0,0,0,0,0,17860,39500,7.44273705630098,11.83503540867569,0.0,5840.0,881.9204840103715,1290.017404268498,1664144.9033156333,0,0,0,62,2313,0,0,0,1.0,882.3017725897104,2280.7390817469204,1.8338028169014085,0,0,0,2039304,898,16996,0,0,0,0,63400,64240,866,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:31:54 AM,119733372,863,1419,2033780.0,2604.0,5840.0,0.0,2356.639629200464,1114.7321085922601,84.0,0.0,1.8350951374207205,12.283596807836327,17007.655977483035,19.05901388962803,52491.61420429629,104551.65477288887,311994.0,0.0,1.19733321E8,138901.76450115995,130212.44347091309,312045.0,2.0,1.19733198E8,84438.08039492235,191431.40349673264,530783.0,0.0,0,0,0,0,17260,39480,7.207681414000434,11.851332475627597,0.0,5840.0,891.977222952256,1331.8458639292235,1773813.40526538,0,0,0,62,2282,0,0,0,1.0,892.3680981595093,2356.6396292004633,1.8350951374207187,0,0,0,2036384,870,17007,0,0,0,0,64240,64240,839,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:33:54 AM,119920325,889,1420,2035240.0,2604.0,5840.0,0.0,2289.358830146233,1053.2458061050654,84.0,0.0,1.8338028169014093,12.27936435289124,16993.31618722681,19.25445081974219,51958.546360485336,104278.48054611107,311945.0,0.0,1.19920235E8,135045.30968468473,130669.92344608062,312003.0,2.0,1.1971766E8,84367.62508809024,191334.90569543614,530788.0,0.0,0,0,0,0,17780,39500,7.413255426050588,11.841195393691603,0.0,5840.0,882.8155844155847,1290.6865274677057,1665871.7121866443,0,0,0,62,2309,0,0,0,1.0,883.1979211779991,2289.358830146232,1.8338028169014085,0,0,0,2037844,899,16993,0,0,0,0,64240,64240,867,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:35:54 AM,119857693,885,1414,2027940.0,2604.0,5840.0,0.0,2291.4576271186434,1040.491214735774,84.0,0.0,1.8415841584158428,12.30482488269672,16941.290535268356,19.18108001628231,52157.39469103566,104532.6022877367,312032.0,0.0,1.19857693E8,135585.62556561083,130855.53068484369,312070.0,1.0,1.19327277E8,84449.59447983003,191554.5273714448,530999.0,0.0,0,0,0,0,17700,39332,7.3837563351065,11.79732368117581,0.0,5840.0,883.4800000000012,1287.5236695637172,1657717.1996868204,0,0,0,62,2299,0,0,0,1.0,883.8642888212266,2291.4576271186443,1.8415841584158417,0,0,0,2030544,895,16941,0,0,0,0,63148,64240,863,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:37:54 AM,119732488,889,1428,2057771.0,3584.0,5840.0,0.0,2314.7030371203605,1104.3474356200522,332.0,0.0,2.509803921568629,16.776298534937773,17216.338142075525,19.351472926880128,51697.96545768565,103987.06799281454,313957.0,0.0,1.19732402E8,134833.78603603592,130471.69128016035,314024.0,2.0,1.19732343E8,83904.93552908205,190468.32215909925,530315.0,0.0,0,0,0,0,17780,39624,7.424885382821077,11.926587544059052,0.0,5840.0,889.2817083692834,1316.113744824391,1732155.3893156822,0,0,0,75,2317,0,0,0,1.0,889.6655157531291,2314.70303712036,2.5098039215686274,0,0,0,2061355,904,17216,0,0,0,0,64240,64240,866,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:39:54 AM,119841780,894,1426,2054169.0,3584.0,5840.0,0.0,2297.7281879194634,1092.6924014351696,332.0,0.0,2.5133239831697076,16.787803568742422,17170.58107781777,19.35885798758997,51678.2147477361,104156.79503241299,312153.0,0.0,1.1984178E8,134201.32138857784,130873.50556097757,312201.0,1.0,1.19327363E8,83738.50035087722,190460.0982583019,530277.0,0.0,0,0,0,0,17880,39572,7.459835793493721,11.899022194096249,0.0,5840.0,887.2093925032308,1306.7682389290806,1707643.2302738104,0,0,0,75,2320,0,0,0,1.0,887.5918103448275,2297.728187919463,2.5133239831697054,0,0,0,2057753,911,17170,0,0,0,0,63008,64240,872,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:41:55 AM,119826044,887,1423,2047175.0,3584.0,5840.0,0.0,2307.9763246899665,1085.6138792978716,332.0,0.0,2.518622628250176,16.805105557093576,17114.468036681574,19.27794595305174,51895.21177999137,104402.01625968779,315426.0,0.0,1.19826044E8,135243.84198645598,131008.22622363926,315492.0,1.0,1.19513997E8,84046.4113924051,190913.11819411797,530745.0,0.0,0,0,0,0,17740,39488,7.402397428725929,11.875548524325813,0.0,5840.0,887.3903072263101,1307.590283928657,1709792.3506246258,0,0,0,75,2310,0,0,0,1.0,887.7744588744589,2307.976324689966,2.5186226282501756,0,0,0,2050759,903,17114,0,0,0,0,64240,64240,865,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:43:55 AM,119920267,917,1435,2054907.0,3584.0,5840.0,0.0,2240.9018538713194,1028.2250717703218,332.0,0.0,2.49756097560976,16.736216282947762,17165.497138194332,19.613031715481423,51008.19523606968,103138.01182574447,317062.0,0.0,1.19920195E8,130917.24344978173,129880.26211232327,317154.0,1.0,1.19920123E8,83626.30613668071,190304.1358985101,530674.0,0.0,0,0,0,0,18340,39860,7.646747484309721,11.9662842311717,0.0,5840.0,874.8368040798975,1266.5318192631835,1604102.8492061095,0,0,0,75,2352,0,0,0,1.0,875.2087585034013,2240.9018538713194,2.497560975609756,0,0,0,2058491,929,17165,0,0,0,0,64240,64240,891,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:45:55 AM,119958806,921,1444,2068718.0,4564.0,5840.0,0.0,2246.1650380021715,1079.8783088215482,332.0,0.0,3.1606648199446012,20.18745700890357,17283.28306302082,19.715101198989927,50743.99576988158,102962.00958852647,311929.0,0.0,1.19958686E8,130389.87608695646,129937.49143033236,312002.0,1.0,1.19755951E8,82990.9570339569,189604.00070706036,530538.0,0.0,0,0,0,0,18420,40028,7.6776356043423775,12.03746559464755,0.0,5840.0,876.8985629754859,1284.634193562766,1650285.0112706586,0,0,0,89,2365,0,0,0,1.0,877.2693446088795,2246.1650380021715,3.160664819944598,0,0,0,2073282,940,17283,0,0,0,0,62896,64240,894,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:47:55 AM,119880510,896,1433,2044495.0,3500.0,4380.0,0.0,2281.8024553571436,1076.1365939107081,332.0,0.0,2.442428471737616,16.60861281976104,17083.636030577447,19.42767844414409,51495.06443298974,103403.382345959,338839.0,0.0,1.19880449E8,133944.63575418995,129608.05616026913,338934.0,1.0,1.19568576E8,83497.6089385475,190329.2205856509,541641.0,0.0,0,0,0,0,17920,39808,7.474109010714085,11.953569433430005,0.0,4380.0,878.967811158798,1294.3527986124998,1675349.1672760106,0,0,0,73,2329,0,0,0,1.0,879.3452125375698,2281.8024553571427,2.4424284717376135,0,0,0,2047995,907,17096,0,0,0,0,62990,64240,870,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:49:55 AM,119916071,906,1430,2054327.0,3584.0,5840.0,0.0,2267.469094922737,1043.088303278339,332.0,0.0,2.506293706293707,16.764817106722752,17161.261062330836,19.480291344768958,51355.91905781588,103723.69818969673,342932.0,0.0,1.19915978E8,132503.84309392254,130518.27816266255,342980.0,1.0,1.19713355E8,83774.21623512931,190544.89089145444,545681.0,0.0,0,0,0,0,18120,39688,7.55528422875029,11.92500711601867,0.0,5840.0,881.2028241335049,1280.5532622561611,1639816.6574748966,0,0,0,75,2336,0,0,0,1.0,881.580051369863,2267.4690949227374,2.5062937062937065,0,0,0,2057911,921,17161,0,0,0,0,64072,64240,882,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:51:55 AM,119997387,903,1427,2043813.0,3584.0,5840.0,0.0,2263.35880398671,1075.4048450008677,332.0,0.0,2.511562718990889,16.782048096091692,17062.01319200392,19.417089473789957,51523.13739802481,103590.23003633646,389748.0,0.0,1.19997353E8,133034.7594235034,129971.12751882107,389792.0,1.0,1.19794515E8,84007.37377279099,191061.43282472898,592530.0,0.0,0,0,0,0,18060,39604,7.525163860443061,11.891925613346897,0.0,5840.0,878.9605319605332,1288.8959474094381,1661252.7632484732,0,0,0,75,2330,0,0,0,1.0,879.3377682403434,2263.358803986711,2.51156271899089,0,0,0,2047397,915,17062,0,0,0,0,63568,64240,876,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:53:56 AM,119812745,907,1431,2064805.0,3584.0,5840.0,0.0,2276.5214994487324,1058.525390613085,332.0,0.0,2.504542278127185,16.759085219523136,17263.51399427498,19.51378377984746,51267.75566966197,103694.60721975224,362599.0,0.0,1.19812745E8,132243.6479028697,130603.00619650906,362682.0,1.0,1.19298243E8,83425.3447552449,190040.5322901307,565633.0,0.0,0,0,0,0,18140,39732,7.570146231104212,11.943637548743249,0.0,5840.0,884.9290294997841,1289.3252892687165,1662359.7015478595,0,0,0,75,2338,0,0,0,1.0,885.3075278015398,2276.521499448732,2.5045422781271838,0,0,0,2068389,923,17263,0,0,0,0,63064,64240,884,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:55:56 AM,119690545,930,1436,2059586.0,3456.0,5840.0,0.0,2214.608602150537,1039.1587895059718,332.0,0.0,2.4066852367688014,16.399084189219394,17236.465921347422,19.767643300479584,50609.10993657502,102895.29769546824,389554.0,0.0,1.19690503E8,128838.00107642639,130006.19600279625,389661.0,1.0,1.19690409E8,83407.95052264814,190150.30277833217,592231.0,0.0,0,0,0,0,18600,39892,7.770037307458162,11.99760599302142,0.0,5840.0,871.5851288550912,1261.738785119615,1591984.7618751219,0,0,0,74,2366,0,0,0,1.0,871.9535080304311,2214.6086021505375,2.4066852367688023,0,0,0,2063042,940,17236,0,0,0,0,64240,64240,903,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:57:56 AM,119801534,903,1420,2027792.0,2732.0,4380.0,0.0,2245.6168327796254,1015.4682466201139,128.0,0.0,1.9239436619718329,12.727528551416674,16949.06510963374,19.390402797346486,51594.11455641681,103934.64771466091,389558.0,0.0,1.19801441E8,132817.56208425737,130573.72580680215,389609.0,2.0,1.19598771E8,84283.84143763193,191585.1371409618,592275.0,0.0,0,0,0,0,18060,39500,7.537466089541057,11.852936707805426,0.0,4380.0,874.3476764199663,1263.6632709232456,1596844.862280436,0,0,0,63,2323,0,0,0,1.0,874.724063710719,2245.6168327796236,1.923943661971831,0,0,0,2030524,910,16949,0,0,0,0,63734,64240,877,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 02:59:56 AM,119833595,871,1414,2027940.0,2604.0,5840.0,0.0,2328.289322617678,1084.3881431165871,84.0,0.0,1.841584158415844,12.304824882696707,16944.69735302525,19.068108571723982,52466.547723292504,104672.16880525956,311938.0,0.0,1.19833595E8,137739.76436781627,130567.88007101965,311981.0,1.0,1.19318968E8,84443.71408351023,191538.45437459068,530308.0,0.0,0,0,0,0,17420,39332,7.268412501519294,11.799696070204687,0.0,5840.0,888.8906386701682,1313.2522648032236,1724631.511010796,0,0,0,62,2285,0,0,0,1.0,889.2796498905908,2328.2893226176807,1.8415841584158417,0,0,0,2030544,880,16944,0,0,0,0,63988,64240,848,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 03:01:56 AM,119725711,904,1419,2033780.0,2604.0,5840.0,0.0,2249.756637168142,1024.3251547521436,84.0,0.0,1.8350951374207203,12.28359680783632,17008.74426212428,19.40268285397779,51561.460378983706,103908.90756688981,311967.0,0.0,1.19725627E8,132586.5193798447,130584.94807781233,312020.0,1.0,1.19725565E8,84432.697461213,191418.65472416783,530271.0,0.0,0,0,0,0,18080,39480,7.550592036158382,11.852090817819407,0.0,5840.0,876.2409638554212,1268.6543925514525,1609483.967740095,0,0,0,62,2323,0,0,0,1.0,876.6181661644425,2249.7566371681414,1.8350951374207187,0,0,0,2036384,912,17008,0,0,0,0,64240,64240,881,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 03:03:56 AM,119866643,893,1420,2036700.0,2604.0,5840.0,0.0,2280.739081746918,1055.0437859944604,84.0,0.0,1.8338028169014102,12.279364352891236,17013.10680737092,19.296444299353574,51845.43382352946,103900.44059418145,311896.0,0.0,1.19866643E8,134379.64461883405,130073.0969829787,311953.0,1.0,1.19367772E8,84121.0514446794,190808.18586576192,530337.0,0.0,0,0,0,0,17860,39500,7.4499458535766285,11.846498445776946,0.0,5840.0,881.9204840103722,1288.5878349807854,1660458.608460468,0,0,0,62,2313,0,0,0,1.0,882.3017725897104,2280.7390817469204,1.8338028169014085,0,0,0,2039304,901,17013,0,0,0,0,63316,64240,869,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 03:05:56 AM,119711696,884,1419,2033780.0,2604.0,5840.0,0.0,2300.6561085972853,1076.3606414281621,84.0,0.0,1.8350951374207203,12.283596807836318,17010.735525791897,19.23788632983698,52003.34317984352,103892.74471831987,312970.0,0.0,1.19711629E8,135573.75877689692,129767.61540310335,313037.0,1.0,1.19711499E8,84422.77785613557,191412.44036952057,531036.0,0.0,0,0,0,0,17680,39480,7.38440795292049,11.853478376916488,0.0,5840.0,883.8472222222213,1301.723429945355,1694483.8880686997,0,0,0,62,2303,0,0,0,1.0,884.2310030395137,2300.656108597285,1.8350951374207187,0,0,0,2036384,888,17010,0,0,0,0,64240,64240,857,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 03:07:56 AM,119914878,910,1420,2035240.0,2604.0,5840.0,0.0,2236.5274725274708,1021.04253695952,84.0,0.0,1.8338028169014104,12.279364352891232,16994.088089719775,19.430449656130243,51487.71060541002,103820.76241022452,311951.0,0.0,1.19914826E8,131919.5005500549,130520.13316494763,312002.0,1.0,1.19711944E8,84363.59689922493,191353.42563443913,530381.0,0.0,0,0,0,0,18200,39500,7.588716389304086,11.841733266826155,0.0,5840.0,874.8622908622916,1263.1740399790453,1595608.655276983,0,0,0,62,2330,0,0,0,1.0,875.2377682403434,2236.5274725274726,1.8338028169014085,0,0,0,2037844,919,16994,0,0,0,0,64156,64240,887,20,0,0,0,0,0,0,0,0,0
192.168.10.101-192.168.10.100-49158-445-6,192.168.10.101,49158,192.168.10.100,445,6,27/07/2022 03:09:56 AM,119946541,887,1420,2035240.0,2604.0,5840.0,0.0,2294.5208568207468,1060.2036578516722,84.0,0.0,1.8338028169014104,12.279364352891232,16989.60205947081,19.23356839443999,52014.97875108414,104525.36137345611,311962.0,0.0,1.19946474E8,135379.76749435696,131077.6183414455,311989.0,0.0,1.19728137E8,84375.0084566596,191365.54234247113,530416.0,0.0,0,0,0,0,17740,39500,7.394961060194308,11.83860733424568,0.0,5840.0,883.580589254767,1294.5575961496515,1675879.3697487644,0,0,0,62,2307,0,0,0,1.0,883.963589076723,2294.520856820744,1.8338028169014085,0,0,0,2037844,899,16989,0,0,0,0,63064,64240,867,20,0,0,0,0,0,0,0,0,0
