Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-18504-53-17,131.202.240.150,18504,131.202.244.3,53,17,02/04/2015 01:48:34 AM,109524,1,1,38.0,445.0,38.0,38.0,38.0,0.0,445.0,445.0,445.0,0.0,4409.992330448121,18.260837807238598,109524.0,0.0,109524.0,109524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.130418903619299,9.130418903619299,38.0,445.0,173.66666666666666,234.9815595601777,55216.33333333333,0,0,0,0,0,0,0,0,1.0,260.5,38.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.40-44727-80-6,131.202.240.150,44727,209.148.205.40,80,6,02/04/2015 01:50:53 AM,45077309,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873644165404816,1.5025769666666668E7,2.5982857532332357E7,4.5028189E7,21220.0,4.5056089E7,4.5056089E7,0.0,4.5056089E7,4.5056089E7,4.5049409E7,4.5049409E7,0.0,4.5049409E7,4.5049409E7,0,0,0,0,64,64,0.04436822082702408,0.04436822082702408,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1007,486,0,32,27900.0,0.0,27900.0,27900.0,4.5028189E7,0.0,4.5028189E7,4.5028189E7,NeedManualLabel
131.202.240.150-23.195.206.176-39695-443-6,131.202.240.150,39695,23.195.206.176,443,6,02/04/2015 01:50:56 AM,45084772,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887217528792205,1.5028257333333332E7,2.5972587752441637E7,4.5018818E7,28766.0,4.5056006E7,4.5056006E7,0.0,4.5056006E7,4.5056006E7,4.5047584E7,4.5047584E7,0.0,4.5047584E7,4.5047584E7,0,0,0,0,64,64,0.04436087643961025,0.04436087643961025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,301,577,0,32,37188.0,0.0,37188.0,37188.0,4.5018818E7,0.0,4.5018818E7,4.5018818E7,NeedManualLabel
131.202.240.150-209.148.205.32-39794-80-6,131.202.240.150,39794,209.148.205.32,80,6,02/04/2015 01:51:00 AM,45077151,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873675268430341,1.5025717E7,2.5988535557582464E7,4.5034693E7,21193.0,4.5055958E7,4.5055958E7,0.0,4.5055958E7,4.5055958E7,4.5055886E7,4.5055886E7,0.0,4.5055886E7,4.5055886E7,0,0,0,0,64,64,0.044368376342151704,0.044368376342151704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,821,0,32,21265.0,0.0,21265.0,21265.0,4.5034693E7,0.0,4.5034693E7,4.5034693E7,NeedManualLabel
131.202.240.150-209.148.205.32-39797-80-6,131.202.240.150,39797,209.148.205.32,80,6,02/04/2015 01:51:11 AM,45077413,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873623692646249,1.5025804333333332E7,2.598856991008144E7,4.503482E7,21199.0,4.5056019E7,4.5056019E7,0.0,4.5056019E7,4.5056019E7,4.5056214E7,4.5056214E7,0.0,4.5056214E7,4.5056214E7,0,0,0,0,64,64,0.04436811846323124,0.04436811846323124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,1320,0,32,21199.0,0.0,21199.0,21199.0,4.503482E7,0.0,4.503482E7,4.503482E7,NeedManualLabel
131.202.240.150-209.148.205.41-43574-80-6,131.202.240.150,43574,209.148.205.41,80,6,02/04/2015 01:50:58 AM,45078047,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873498889603625,1.5026015666666668E7,2.598828037218104E7,4.5034697E7,21252.0,4.5055949E7,4.5055949E7,0.0,4.5055949E7,4.5055949E7,4.5056795E7,4.5056795E7,0.0,4.5056795E7,4.5056795E7,0,0,0,0,64,64,0.04436749444801812,0.04436749444801812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,286,553,0,32,21252.0,0.0,21252.0,21252.0,4.5034697E7,0.0,4.5034697E7,4.5034697E7,NeedManualLabel
131.202.240.150-216.58.219.195-47640-443-6,131.202.240.150,47640,216.58.219.195,443,6,02/04/2015 01:51:09 AM,26606,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17101405697963,26606.0,0.0,26606.0,26606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,37.585507028489815,37.585507028489815,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,642,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.41-43558-80-6,131.202.240.150,43558,209.148.205.41,80,6,02/04/2015 01:51:06 AM,68413161,15,14,425.0,15385.0,425.0,0.0,28.333333333333336,109.73452814254348,1338.0,0.0,1098.9285714285716,498.50213552288733,231.09588519086262,0.4238950455746373,2443327.1785714286,9436420.193805054,4.503463E7,4.0,6.8413161E7,4886654.357142857,1.3126624120925676E7,4.5056014E7,114.0,6.839176E7,5260904.615384617,1.3585196779845214E7,4.5055961E7,115.0,0,0,0,0,480,448,0.2192560580558469,0.20463898751879042,0.0,1338.0,527.0,642.9009684021435,413321.65517241386,0,0,0,2,29,0,0,0,0.0,545.1724137931035,28.333333333333332,1098.9285714285713,0,0,0,15810,13,575893,7,212,7,7692,625,788,1,32,21357.5,37.476659402887016,21384.0,21331.0,3.4171488E7,1.5362802746384788E7,4.503463E7,2.3308346E7,NeedManualLabel
131.202.240.150-23.195.213.206-41233-443-6,131.202.240.150,41233,23.195.213.206,443,6,02/04/2015 01:50:56 AM,45081820,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872756246309488,1.5027273333333332E7,2.596924574435042E7,4.5013975E7,29812.0,4.5052008E7,4.5052008E7,0.0,4.5052008E7,4.5052008E7,4.5043787E7,4.5043787E7,0.0,4.5043787E7,4.5043787E7,0,0,0,0,64,64,0.04436378123154744,0.04436378123154744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,566,553,0,32,38033.0,0.0,38033.0,38033.0,4.5013975E7,0.0,4.5013975E7,4.5013975E7,NeedManualLabel
131.202.240.150-23.195.206.176-47385-80-6,131.202.240.150,47385,23.195.206.176,80,6,02/04/2015 01:50:49 AM,45088444,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871452738533181,1.5029481333333332E7,2.5978699011255056E7,4.5027099E7,28923.0,4.5056022E7,4.5056022E7,0.0,4.5056022E7,4.5056022E7,4.5059521E7,4.5059521E7,0.0,4.5059521E7,4.5059521E7,0,0,0,0,64,64,0.044357263692665905,0.044357263692665905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2035,801,0,32,28923.0,0.0,28923.0,28923.0,4.5027099E7,0.0,4.5027099E7,4.5027099E7,NeedManualLabel
131.202.240.150-131.202.244.3-35956-53-17,131.202.240.150,35956,131.202.244.3,53,17,02/04/2015 01:48:37 AM,183338,1,1,37.0,443.0,37.0,37.0,37.0,0.0,443.0,443.0,443.0,0.0,2618.1151752500846,10.908813230208686,183338.0,0.0,183338.0,183338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.454406615104343,5.454406615104343,37.0,443.0,172.33333333333334,234.40420929098806,54945.333333333336,0,0,0,0,0,0,0,0,1.0,258.5,37.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.244.3-30927-53-17,131.202.240.150,30927,131.202.244.3,53,17,02/04/2015 01:48:37 AM,133809,1,1,33.0,411.0,33.0,33.0,33.0,0.0,411.0,411.0,411.0,0.0,3318.162455440217,14.946677727208183,133809.0,0.0,133809.0,133809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.473338863604091,7.473338863604091,33.0,411.0,159.0,218.23840175367854,47628.0,0,0,0,0,0,0,0,0,1.0,238.5,33.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.8-58312-80-6,131.202.240.150,58312,209.148.205.8,80,6,02/04/2015 01:51:11 AM,45077428,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873620739852328,1.5025809333333332E7,2.598851448437383E7,4.5034761E7,21261.0,4.5056022E7,4.5056022E7,0.0,4.5056022E7,4.5056022E7,4.5056167E7,4.5056167E7,0.0,4.5056167E7,4.5056167E7,0,0,0,0,64,64,0.04436810369926164,0.04436810369926164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,1190,0,32,21261.0,0.0,21261.0,21261.0,4.5034761E7,0.0,4.5034761E7,4.5034761E7,NeedManualLabel
131.202.240.150-209.148.205.8-58315-80-6,131.202.240.150,58315,209.148.205.8,80,6,02/04/2015 01:51:10 AM,45077921,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873523692452454,1.5025973666666668E7,2.598830548523578E7,4.5034684E7,21316.0,4.5056E7,4.5056E7,0.0,4.5056E7,4.5056E7,4.5056605E7,4.5056605E7,0.0,4.5056605E7,4.5056605E7,0,0,0,0,64,64,0.04436761846226227,0.04436761846226227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,1156,0,32,21316.0,0.0,21316.0,21316.0,4.5034684E7,0.0,4.5034684E7,4.5034684E7,NeedManualLabel
131.202.240.150-131.202.244.3-40755-53-17,131.202.240.150,40755,131.202.244.3,53,17,02/04/2015 01:48:37 AM,45383,1,1,38.0,445.0,38.0,38.0,38.0,0.0,445.0,445.0,445.0,0.0,10642.75169116189,44.06936518079457,45383.0,0.0,45383.0,45383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.034682590397285,22.034682590397285,38.0,445.0,173.66666666666666,234.9815595601777,55216.33333333333,0,0,0,0,0,0,0,0,1.0,260.5,38.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.8-58337-80-6,131.202.240.150,58337,209.148.205.8,80,6,02/04/2015 01:51:10 AM,45077182,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873669165920797,1.5025727333333332E7,2.5987996602972157E7,4.5034081E7,21237.0,4.5055945E7,4.5055945E7,0.0,4.5055945E7,4.5055945E7,4.5055318E7,4.5055318E7,0.0,4.5055318E7,4.5055318E7,0,0,0,0,64,64,0.044368345829603986,0.044368345829603986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1395,721,0,32,21864.0,0.0,21864.0,21864.0,4.5034081E7,0.0,4.5034081E7,4.5034081E7,NeedManualLabel
131.202.240.150-209.148.205.24-56431-80-6,131.202.240.150,56431,209.148.205.24,80,6,02/04/2015 01:50:53 AM,45077271,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873651645859396,1.5025757E7,2.597897957695073E7,4.5023698E7,21158.0,4.5056113E7,4.5056113E7,0.0,4.5056113E7,4.5056113E7,4.5044856E7,4.5044856E7,0.0,4.5044856E7,4.5044856E7,0,0,0,0,64,64,0.04436825822929698,0.04436825822929698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,408,486,0,32,32415.0,0.0,32415.0,32415.0,4.5023698E7,0.0,4.5023698E7,4.5023698E7,NeedManualLabel
131.202.240.150-173.194.123.109-32790-443-6,131.202.240.150,32790,173.194.123.109,443,6,02/04/2015 01:52:00 AM,25143,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54500258521259,25143.0,0.0,25143.0,25143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.77250129260629,39.77250129260629,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,378,358,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.24-56432-80-6,131.202.240.150,56432,209.148.205.24,80,6,02/04/2015 01:50:53 AM,45077273,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873651252150945,1.5025757666666668E7,2.598289996996148E7,4.5028226E7,21165.0,4.5056108E7,4.5056108E7,0.0,4.5056108E7,4.5056108E7,4.5049391E7,4.5049391E7,0.0,4.5049391E7,4.5049391E7,0,0,0,0,64,64,0.044368256260754725,0.044368256260754725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,342,486,0,32,27882.0,0.0,27882.0,27882.0,4.5028226E7,0.0,4.5028226E7,4.5028226E7,NeedManualLabel
131.202.240.150-209.148.205.32-39817-80-6,131.202.240.150,39817,209.148.205.32,80,6,02/04/2015 01:51:10 AM,45077867,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873534322287255,1.5025955666666668E7,2.5988320207558803E7,4.5034683E7,21299.0,4.5055982E7,4.5055982E7,0.0,4.5055982E7,4.5055982E7,4.5056568E7,4.5056568E7,0.0,4.5056568E7,4.5056568E7,0,0,0,0,64,64,0.044367671611436274,0.044367671611436274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,1123,0,32,21299.0,0.0,21299.0,21299.0,4.5034683E7,0.0,4.5034683E7,4.5034683E7,NeedManualLabel
131.202.240.150-23.195.206.176-47384-80-6,131.202.240.150,47384,23.195.206.176,80,6,02/04/2015 01:50:49 AM,45088669,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871408468500146,1.5029556333333332E7,2.597815687030245E7,4.5026548E7,29451.0,4.5055999E7,4.5055999E7,0.0,4.5055999E7,4.5055999E7,4.5059218E7,4.5059218E7,0.0,4.5059218E7,4.5059218E7,0,0,0,0,64,64,0.04435704234250073,0.04435704234250073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,515,801,0,32,29451.0,0.0,29451.0,29451.0,4.5026548E7,0.0,4.5026548E7,4.5026548E7,NeedManualLabel
131.202.240.150-216.58.219.238-48865-443-6,131.202.240.150,48865,216.58.219.238,443,6,02/04/2015 01:51:00 AM,45081425,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872833988721518,1.5027141666666668E7,2.598342110070605E7,4.5030212E7,25444.0,4.5055981E7,4.5055981E7,0.0,4.5055981E7,4.5055981E7,4.5055656E7,4.5055656E7,0.0,4.5055656E7,4.5055656E7,0,0,0,0,64,64,0.04436416994360759,0.04436416994360759,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,1373,0,32,25769.0,0.0,25769.0,25769.0,4.5030212E7,0.0,4.5030212E7,4.5030212E7,NeedManualLabel
131.202.240.150-23.21.110.135-34498-443-6,131.202.240.150,34498,23.21.110.135,443,6,02/04/2015 01:48:57 AM,2689879,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1152918030885404,1344939.5,1823571.11303083,2634399.0,55480.0,2634399.0,2634399.0,0.0,2634399.0,2634399.0,0,0,0,0,0,0,0,0,0,64,32,0.7435278687256937,0.3717639343628468,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1910,166,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-131.202.6.3-61666-53-17,131.202.240.150,61666,131.202.6.3,53,17,02/04/2015 01:48:34 AM,122333,1,1,44.0,389.0,44.0,44.0,44.0,0.0,389.0,389.0,389.0,0.0,3539.5191812511753,16.348818389150924,122333.0,0.0,122333.0,122333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.174409194575462,8.174409194575462,44.0,389.0,159.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,238.5,44.0,389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.41-43561-80-6,131.202.240.150,43561,209.148.205.41,80,6,02/04/2015 01:50:53 AM,81978165,5,4,415.0,1496.0,415.0,0.0,83.0,185.59364213248256,1338.0,0.0,374.0,646.968314525526,23.311085335955006,0.10978533125253535,1.0247270624999998E7,1.9078255242473707E7,4.5033764E7,14.0,8.1978165E7,2.049454125E7,2.388425140425278E7,4.5055977E7,56.0,8.1955938E7,2.7318646E7,2.400729541329404E7,4.5054989E7,86.0,0,0,0,0,160,128,0.06099185069585297,0.04879348055668238,0.0,1338.0,191.10000000000002,424.5574035261767,180248.98888888885,0,0,0,2,9,0,0,0,0.0,212.33333333333334,83.0,374.0,0,0,0,0,0,0,2,207,2,748,990,821,1,32,21719.0,698.6214998123089,22213.0,21225.0,4.0955088E7,5768118.915725646,4.5033764E7,3.6876412E7,NeedManualLabel
131.202.240.150-131.202.244.3-24126-53-17,131.202.240.150,24126,131.202.244.3,53,17,02/04/2015 01:52:17 AM,106097,1,1,34.0,316.0,34.0,34.0,34.0,0.0,316.0,316.0,316.0,0.0,3298.8680170033085,18.850674382876047,106097.0,0.0,106097.0,106097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.425337191438024,9.425337191438024,34.0,316.0,128.0,162.81277591147446,26508.0,0,0,0,0,0,0,0,0,1.0,192.0,34.0,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.24-56433-80-6,131.202.240.150,56433,209.148.205.24,80,6,02/04/2015 01:50:53 AM,45077278,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873650267879973,1.5025759333333332E7,2.597901912490172E7,4.5023746E7,21140.0,4.5056138E7,4.5056138E7,0.0,4.5056138E7,4.5056138E7,4.5044886E7,4.5044886E7,0.0,4.5044886E7,4.5044886E7,0,0,0,0,64,64,0.04436825133939987,0.04436825133939987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,274,486,0,32,32392.0,0.0,32392.0,32392.0,4.5023746E7,0.0,4.5023746E7,4.5023746E7,NeedManualLabel
131.202.240.150-131.202.244.3-45366-53-17,131.202.240.150,45366,131.202.244.3,53,17,02/04/2015 01:52:18 AM,67586,1,1,50.0,443.0,50.0,50.0,50.0,0.0,443.0,443.0,443.0,0.0,7294.4100849288325,29.5919273222265,67586.0,0.0,67586.0,67586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.79596366111325,14.79596366111325,50.0,443.0,181.0,226.8986557915229,51483.0,0,0,0,0,0,0,0,0,1.0,271.5,50.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.32-39795-80-6,131.202.240.150,39795,209.148.205.32,80,6,02/04/2015 01:51:11 AM,45077442,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873617983913107,1.5025814E7,2.598849918464641E7,4.5034748E7,21257.0,4.5056005E7,4.5056005E7,0.0,4.5056005E7,4.5056005E7,4.5056185E7,4.5056185E7,0.0,4.5056185E7,4.5056185E7,0,0,0,0,64,64,0.044368089919565534,0.044368089919565534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,2697,955,0,32,21257.0,0.0,21257.0,21257.0,4.5034748E7,0.0,4.5034748E7,4.5034748E7,NeedManualLabel
131.202.240.150-108.175.42.181-58283-80-6,131.202.240.150,58283,108.175.42.181,80,6,02/04/2015 01:49:36 AM,1578756,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900230307913319,789378.0,1065044.2338231779,1542478.0,36278.0,1542478.0,1542478.0,0.0,1542478.0,1542478.0,0,0,0,0,0,0,0,0,0,64,32,1.266820205275546,0.633410102637773,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,391,2048,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-23.45.39.131-57453-443-6,131.202.240.150,57453,23.45.39.131,443,6,02/04/2015 01:50:56 AM,45089675,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871210537667437,1.5029891666666668E7,2.5967409156512268E7,4.5014473E7,37585.0,4.5052058E7,4.5052058E7,0.0,4.5052058E7,4.5052058E7,4.505209E7,4.505209E7,0.0,4.505209E7,4.505209E7,0,0,0,0,64,64,0.044356052688337186,0.044356052688337186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,542,553,0,32,37585.0,0.0,37585.0,37585.0,4.5014473E7,0.0,4.5014473E7,4.5014473E7,NeedManualLabel
131.202.240.150-131.202.6.3-20637-53-17,131.202.240.150,20637,131.202.6.3,53,17,02/04/2015 01:52:15 AM,156149,1,1,33.0,249.0,33.0,33.0,33.0,0.0,249.0,249.0,249.0,0.0,1805.967377312695,12.80827927172124,156149.0,0.0,156149.0,156149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.40413963586062,6.40413963586062,33.0,249.0,105.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,157.5,33.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-108.175.42.181-58284-80-6,131.202.240.150,58284,108.175.42.181,80,6,02/04/2015 01:49:36 AM,1574704,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9051199463518222,787352.0,1062266.718386677,1538488.0,36216.0,1538488.0,1538488.0,0.0,1538488.0,1538488.0,0,0,0,0,0,0,0,0,0,64,32,1.2700799642345482,0.6350399821172741,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,391,2048,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-209.148.205.8-58303-80-6,131.202.240.150,58303,209.148.205.8,80,6,02/04/2015 01:51:02 AM,45077690,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873569164702096,1.5025896666666668E7,2.5988397282682367E7,4.5034713E7,21325.0,4.5056038E7,4.5056038E7,0.0,4.5056038E7,4.5056038E7,4.5056365E7,4.5056365E7,0.0,4.5056365E7,4.5056365E7,0,0,0,0,64,64,0.04436784582351048,0.04436784582351048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,1056,0,32,21325.0,0.0,21325.0,21325.0,4.5034713E7,0.0,4.5034713E7,4.5034713E7,NeedManualLabel
131.202.240.150-209.148.205.8-58314-80-6,131.202.240.150,58314,209.148.205.8,80,6,02/04/2015 01:51:02 AM,45077700,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887356719619679,1.50259E7,2.5988390931829408E7,4.5034709E7,21332.0,4.5056041E7,4.5056041E7,0.0,4.5056041E7,4.5056041E7,4.5056368E7,4.5056368E7,0.0,4.5056368E7,4.5056368E7,0,0,0,0,64,64,0.04436783598098395,0.04436783598098395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1444,1022,0,32,21332.0,0.0,21332.0,21332.0,4.5034709E7,0.0,4.5034709E7,4.5034709E7,NeedManualLabel
